2016.11.03,15:01,452.60000,453.63000,451.60000,451.85000,1475
2016.11.03,16:01,451.88000,452.00000,450.48000,450.53000,711
2016.11.04,08:01,449.00000,450.33000,446.73000,448.48000,1397
2016.11.04,09:01,448.35000,448.50000,445.23000,445.43000,1531
2016.11.04,10:01,445.48000,447.28000,444.73000,446.75000,1195
2016.11.04,11:01,446.70000,447.40000,444.68000,445.03000,882
2016.11.04,12:01,445.05000,448.08000,443.30000,446.93000,1751
2016.11.04,13:01,446.90000,447.00000,444.33000,445.30000,1674
2016.11.04,14:01,445.33000,448.25000,444.35000,447.00000,2276
2016.11.04,15:01,446.98000,447.05000,442.78000,444.08000,1957
2016.11.04,16:01,444.03000,446.20000,443.70000,445.20000,747
2016.11.07,08:01,451.80000,452.98000,449.65000,450.83000,1211
2016.11.07,09:01,450.80000,452.40000,450.45000,451.13000,1141
2016.11.07,10:01,451.15000,452.60000,450.78000,451.35000,917
2016.11.07,11:01,451.38000,453.45000,451.35000,452.80000,571
2016.11.07,12:01,452.83000,452.98000,451.38000,451.73000,803
2016.11.07,13:01,451.70000,451.75000,449.80000,450.45000,795
2016.11.07,14:01,450.35000,452.85000,450.28000,451.53000,1437
2016.11.07,15:01,451.55000,452.60000,450.28000,451.08000,1766
2016.11.07,16:01,451.13000,453.03000,450.85000,452.48000,671
2016.11.08,08:01,452.50000,454.53000,452.30000,453.15000,1404
2016.11.08,09:01,453.03000,454.10000,452.88000,453.45000,1117
2016.11.08,10:01,453.48000,453.88000,452.48000,453.40000,930
2016.11.08,11:01,453.48000,454.28000,452.53000,453.73000,844
2016.11.08,12:01,453.75000,453.80000,451.70000,451.88000,923
2016.11.08,13:01,451.90000,452.95000,451.63000,452.78000,814
2016.11.08,14:01,452.80000,455.98000,452.73000,454.55000,1597
2016.11.08,15:01,454.50000,456.48000,453.83000,455.88000,1903
2016.11.08,16:01,455.90000,457.10000,455.58000,456.20000,738
2016.11.09,08:01,446.18000,452.93000,444.35000,452.78000,2778
2016.11.09,09:01,452.75000,454.23000,450.70000,453.03000,2303
2016.11.09,10:01,453.05000,453.35000,449.65000,452.30000,2037
2016.11.09,11:01,452.28000,452.28000,448.08000,450.53000,1807
2016.11.09,12:01,450.55000,452.48000,448.70000,452.20000,2080
2016.11.09,13:01,452.10000,452.75000,450.78000,452.43000,1888
2016.11.09,14:01,452.38000,455.18000,451.45000,454.33000,2973
2016.11.09,15:01,454.40000,455.48000,453.05000,454.50000,2901
2016.11.09,16:01,454.45000,456.75000,454.13000,456.45000,971
2016.11.10,08:01,453.30000,458.70000,453.18000,456.18000,1904
2016.11.10,09:01,456.20000,456.70000,454.15000,454.83000,1479
2016.11.10,10:01,454.85000,460.58000,454.68000,457.68000,1486
2016.11.10,11:01,457.75000,460.03000,457.70000,458.08000,1164
2016.11.10,12:01,458.18000,458.63000,456.23000,456.53000,1505
2016.11.10,13:01,456.45000,457.40000,455.55000,455.65000,1606
2016.11.10,14:01,455.68000,455.78000,453.08000,453.60000,2429
2016.11.10,15:01,453.63000,454.48000,449.80000,449.85000,3501
2016.11.10,16:01,449.88000,450.93000,447.85000,449.70000,1502
2016.11.11,08:01,448.45000,448.45000,443.85000,445.03000,1698
2016.11.11,09:01,445.05000,445.38000,441.40000,441.50000,2108
2016.11.11,10:01,441.63000,443.08000,438.30000,439.93000,1650
2016.11.11,11:01,439.95000,442.65000,439.35000,442.35000,1285
2016.11.11,12:01,442.30000,442.88000,439.85000,440.98000,1191
2016.11.11,13:01,441.08000,441.13000,438.85000,439.90000,1299
2016.11.11,14:01,439.80000,440.50000,434.83000,436.10000,2179
2016.11.11,15:01,436.18000,438.35000,434.75000,435.40000,2471
2016.11.11,16:01,435.48000,436.13000,433.80000,434.18000,1069
2016.11.14,08:01,438.50000,439.43000,436.75000,437.53000,1444
2016.11.14,09:01,437.48000,438.55000,436.60000,437.38000,1491
2016.11.14,10:01,437.40000,438.05000,435.70000,436.33000,1384
2016.11.14,11:01,436.30000,436.30000,432.38000,432.38000,1585
2016.11.14,12:01,432.33000,433.98000,431.73000,432.20000,1457
2016.11.14,13:01,432.18000,434.30000,431.83000,433.35000,1407
2016.11.14,14:01,433.45000,435.08000,433.45000,434.43000,2093
2016.11.14,15:01,434.38000,435.83000,433.83000,434.08000,1986
2016.11.14,16:01,434.10000,434.60000,433.45000,433.55000,723
2016.11.15,08:01,441.10000,441.53000,438.98000,441.08000,1542
2016.11.15,09:01,441.10000,443.13000,441.00000,442.80000,1368
2016.11.15,10:01,442.78000,444.53000,442.68000,443.28000,1035
2016.11.15,11:01,443.30000,443.80000,440.48000,440.50000,1058
2016.11.15,12:01,440.48000,442.05000,440.33000,441.40000,1250
2016.11.15,13:01,441.48000,442.70000,440.73000,441.00000,1497
2016.11.15,14:01,440.88000,446.03000,440.80000,445.50000,1917
2016.11.15,15:01,445.58000,446.70000,443.73000,444.38000,1875
2016.11.15,16:01,444.43000,446.28000,444.20000,444.88000,704
2016.11.16,08:01,445.15000,447.18000,443.85000,444.03000,1325
2016.11.16,09:01,443.85000,444.10000,442.28000,443.13000,1454
2016.11.16,10:01,443.08000,444.50000,442.75000,444.05000,1157
2016.11.16,11:01,443.93000,444.23000,442.25000,442.78000,988
2016.11.16,12:01,442.75000,442.98000,440.88000,441.45000,1033
2016.11.16,13:01,441.48000,442.28000,440.63000,440.88000,1214
2016.11.16,14:01,440.85000,442.03000,439.73000,441.93000,1744
2016.11.16,15:01,441.95000,445.18000,440.95000,443.00000,2641
2016.11.16,16:01,443.03000,443.93000,441.73000,442.88000,1036
2016.11.17,08:01,442.55000,443.48000,441.05000,442.85000,1519
2016.11.17,09:01,442.75000,444.05000,441.88000,441.98000,1595
2016.11.17,10:01,441.95000,443.38000,440.75000,442.90000,1165
2016.11.17,11:01,442.93000,445.38000,442.75000,444.85000,872
2016.11.17,12:01,444.80000,445.43000,443.03000,443.38000,965
2016.11.17,13:01,443.33000,444.38000,442.95000,444.15000,1289
2016.11.17,14:01,444.18000,449.50000,443.88000,449.40000,1799
2016.11.17,15:01,449.45000,449.60000,446.78000,447.40000,1898
2016.11.17,16:01,447.43000,447.98000,446.13000,446.73000,749
2016.11.18,08:01,447.10000,447.20000,441.48000,442.33000,1660
2016.11.18,09:01,442.35000,445.15000,441.85000,443.33000,1687
2016.11.18,10:01,443.28000,443.88000,442.15000,443.70000,1284
2016.11.18,11:01,443.60000,444.98000,442.65000,444.60000,939
2016.11.18,12:01,444.63000,447.08000,443.33000,446.35000,1274
2016.11.18,13:01,446.38000,448.15000,445.63000,446.43000,1304
2016.11.18,14:01,446.38000,448.05000,445.83000,447.15000,1835
2016.11.18,15:01,447.20000,447.55000,446.03000,446.73000,1899
2016.11.18,16:01,446.68000,448.95000,446.40000,448.83000,690
2016.11.21,08:01,452.28000,454.23000,451.35000,453.90000,1362
2016.11.21,09:01,453.93000,453.93000,451.08000,453.43000,1397
2016.11.21,10:01,453.45000,457.60000,452.93000,457.58000,1293
2016.11.21,11:01,457.55000,459.28000,456.58000,456.78000,993
2016.11.21,12:01,456.68000,457.35000,454.20000,456.35000,858
2016.11.21,13:01,456.38000,457.53000,453.98000,455.53000,1382
2016.11.21,14:01,455.55000,456.63000,453.63000,455.05000,1861
2016.11.21,15:01,455.18000,455.55000,453.50000,455.00000,1761
2016.11.21,16:01,454.98000,456.30000,454.98000,455.68000,691
2016.11.22,08:01,458.68000,461.55000,458.68000,461.15000,1305
2016.11.22,09:01,461.13000,463.45000,461.10000,462.88000,1101
2016.11.22,10:01,462.73000,464.20000,461.98000,462.55000,999
2016.11.22,11:01,462.53000,462.65000,459.73000,460.03000,775
2016.11.22,12:01,460.00000,460.33000,457.78000,458.93000,869
2016.11.22,13:01,458.88000,458.88000,456.23000,457.35000,1385
2016.11.22,14:01,457.38000,460.03000,456.48000,458.88000,1784
2016.11.22,15:01,458.90000,458.93000,456.25000,456.45000,1708
2016.11.22,16:01,456.53000,456.73000,454.83000,455.23000,667
2016.11.23,08:01,458.00000,460.93000,457.78000,460.03000,1114
2016.11.23,09:01,460.10000,462.85000,459.90000,460.55000,1292
2016.11.23,10:01,460.50000,460.83000,458.95000,460.00000,1347
2016.11.23,11:01,460.03000,460.13000,457.65000,458.25000,1060
